,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
253,-0.015497527457802363,-1.3334643454282227,-0.20580502954842894,0.32369542163921744,-0.1903020388530528,-0.055038226183721214,-0.2848288619644238,-0.14143618512501804,0.6629529923426011,-0.08431857585498094,0.13571887766373447,1.088631440912734,0.46659668325331954,0.06470843769435873,-0.2877920850691042,0.26024672425154605,-0.34290118480787085,0.09614997737587447,-0.01855997981670053,0.5464057885587582,0.19732185446906875,-0.37921271697339953,-0.1625882956441517,-0.11727590751619976,0.024888447697004837,-0.006213792298631962,0.12160065590255464,0.17018688502099474,-0.002609566830189959,-0.12652377517659508,-0.09769914244334234,-0.006661800483380956,0.07380660273630896,-0.08199081686761939,-0.15240198142937136,0.13128578076840222,-0.15418522972458362,-0.014388346651607558,-0.13739196103504847,-0.1757476398468754,0.05931053686653966,-0.011578160837908025,-0.11389648635502755,0.29095192716961626,0.02358262805219393,-0.010619758599849899,-0.20243793482558817,-0.0370964596863796,0.04072593987086844,-0.07608201297988419,-0.19586518342009943,0.03472866020004392,0.1487026128111295,-0.17082236051764615,0.015557227200385201,-0.06800675690913241,-0.1667481628446277,-0.014715235844605164,-0.0552098477103198,0.08982382815477791,0.15627588984940086,0.005535666252806923,-0.09829352844120706,0.20846220581286676,-0.08111447299050493,-0.21001128962283563,-0.025690570287675116,-0.11256304404352659,-0.07435089071372147,-0.0928290160877068,-0.2904568788537929,-0.061388389978226016,-0.24836185709225012,-0.07552401694358568,0.21098333450534967,-0.090076858967688,0.02921010470317303,-0.028518832877223142,-0.12718634825672667,0.10516709658400569,-0.2273066787683227,0.04630349901293627,0.055474966785388546,-0.1389852372862774,-0.2772052369670849,-0.08998220209747806,-0.1430013006003342,0.19607630932354356,-0.2857140186826298,-0.03364000857116459,0.017937732250699306,0.08698266181918471,-0.19527629309817923,0.035555297806315805,-0.03214770168318788,-0.14429281017801748,0.1853245220204298,-0.006133682340357983,-0.010747970174221563,-0.2036034726769963,1.77
254,-0.4202284165677183,-0.1543769376142764,-0.9290618865981415,0.1271888386288381,0.1308920049802124,0.21712277580122313,0.10683224745319346,-1.114774948816771,0.0648970789980953,-0.47158357392904954,-0.41986349655271,0.011615556450795372,-0.07158644379080806,0.265843285683249,-0.14053475195289988,0.04787822597858351,0.32993403610494365,-0.19308714301865582,0.2959935379927689,-0.2244444064258825,-0.15475804884946542,-0.07195160954816691,-0.02742703846072577,-0.5127539932223394,-0.20245975112708695,-0.16130633536126382,0.017896361427275544,-0.06374321218397203,-0.1352280202081996,-0.011623218506201276,0.0076544986942828665,-0.0802914221274177,0.10742143813799696,0.04563765712454215,0.25776276300087836,-0.0014316484311116713,0.03735259294370973,0.4273184686255011,-0.028249175685329087,0.012016800855557307,0.044858231656473686,-0.18099095739717821,-0.28244947421825806,0.037606160996030785,-0.12953459395163502,-0.060670317736149275,-0.23497931532494962,0.5486647807725527,-0.08369154743843171,-0.017655859684958128,0.0935997776060302,-0.31354450735519257,-0.04646444832291219,0.27832578294594124,0.030043342198915704,0.2161522270234159,0.17100667664984062,0.5944669863732164,0.09835892571803646,0.29066080292707935,0.01914114048345513,-0.13202743423043625,0.039963059939421,0.030594194556309448,-0.07827068588554342,-0.1768460354013325,0.2992349244435444,0.09990344970485467,-0.09860912527518922,-0.09338450537642058,-0.13281099447223246,-0.033197458205331466,-0.3664868222796199,0.019233656803703886,-0.04105331151551975,0.129422341029865,-0.12200448489732456,-0.11052846956086279,0.11727936158881697,-0.019325537054591658,-0.12159085996526278,-0.21651983937929536,-0.04471567120900314,0.26975991059509263,0.009880109233007257,0.19560133639907035,-0.03410298101352138,0.016577921116508798,-0.13577214864398204,-0.33573022489055504,-0.0341544242351502,-0.062359859039817035,-0.05348833155538478,-0.058632279202907894,0.2700515097254101,0.19357788339440474,-0.06594183493536196,-0.03993992725474198,-0.07682793367886273,0.20338237536082676,-8.7
255,1.7454296600919197,-0.4045402308437138,0.5926399878910609,0.6160683565800749,-0.6910433708437875,0.4183546491293856,0.010350680852881836,0.12336563360816716,-0.004198180446110522,-0.11026635932291859,-0.13629668128775604,-0.0723062527479956,-0.10136699079574964,-0.21848967776972328,-0.17962887440142933,0.33215240297000204,0.31903224743005965,0.19175192274230535,-0.01875861923297606,0.2672497899010804,0.08856282448700033,-0.28034203742531427,0.11401435869611617,0.33982422119842287,-0.09921394980718806,-0.30942599136101623,-0.5395137043142824,-0.3927003104072691,-0.4193743988041722,-0.315741453087694,0.470562639837296,0.39012679906643516,0.21205510771462802,-0.0799577322119425,-0.1013921047527929,-0.5394128665506606,-0.2219134216194923,0.01679285489798337,0.07874526293162935,0.10380801501434953,-0.11365319930373248,0.0006807753245953591,-0.05711518983717313,0.20416018102858982,-0.0014032285131141409,0.17006673518975718,-0.26080976079958895,-0.08007455734216039,-0.10824248275824964,0.1298887447826667,-0.2672754286237307,0.1423504754488622,-0.19729708145251906,0.15536438849758893,0.1578781924912646,-0.01601132967886995,-0.0184842605268796,-0.1855099933599118,0.10833842577907783,-0.19817716727758886,0.008517085507699876,-0.09815548226510812,0.028474486366354773,0.14566591832604753,-0.05058406813416049,0.1810401612817501,-0.0229434751792722,-0.16227480580360035,0.03734191082342947,-0.03686699707317221,0.06681871591768446,-0.07773541832145422,0.05374204136828807,-0.03042491693336005,-0.036175494748393634,-0.05352706725205664,0.05377148640999254,-0.1197801728188945,-0.15268367243002812,-0.14894920420678714,0.02282799148373969,0.19217036062342635,0.13953863611130662,-0.04108685894076363,-0.07302497248163425,-0.052621931327893424,0.04498925748594291,-0.033749652801429095,-0.12573990400484522,-0.12696459125082388,-0.3458884998371512,-0.10820082332167592,-0.0073430427658090144,-0.005876396854826116,0.21017521082520713,0.11843523800172547,-0.11443105088752237,-0.04996576494994498,0.024051650967242953,0.09137614734534258,-0.98
256,1.634574624764562,0.5005871743139515,0.5159386905245587,-0.6928271124977303,0.4597699304537491,-0.15133587085656108,0.8043025324090163,-0.10795985120186412,-0.2859850632626228,-0.2664247834168968,-0.5218071850421966,-0.17618078314436708,0.13338804388173553,-0.7422752044616705,-0.9803997799341608,0.3307980177660978,-0.34332180480646146,0.4114020392244291,-0.09239561820807493,-0.06129616312541124,0.4416046022064726,0.11662591585796751,-0.21743052148640274,0.7037329366690012,0.1536910375725965,-0.14207608915417186,0.5718089952616374,-0.28071838209157735,-0.06301147108619547,0.18248281467190502,-0.6222038718287308,-0.42852760483870855,-0.19180438842605374,-0.019732924576861027,0.19663813968364982,-0.07888630247907158,-0.2795639673391246,0.6603119349995737,-0.13635519746314906,0.027542438427835353,-0.453930008506372,0.03242968968211314,-0.5849231305699086,0.10257313019754047,-0.2101658769147046,0.2840650441384407,0.028180434395143103,0.22450451125302273,0.10119892479233354,0.017776992639809086,-0.07941051492936438,-1.937580671949879e-05,-0.024492272593246447,-0.4631238593255657,-0.31655331762847655,0.12529098695027896,-0.06527123110793548,-0.08497799454613367,0.13588505951037388,0.19716201339120443,0.20148780092433582,0.039347822105577995,0.029139284250256192,-0.14813706494039897,0.35249426999997324,0.2911994955801479,-0.18281856473188857,-0.1956418569582116,-0.05890133470019247,0.05891838070955058,0.0954789456720645,0.11657854162364964,-0.09895591539720755,0.11588072772374923,-0.0029269148957951872,-0.45405146909612404,0.23047426691349715,0.026523356612368418,0.3751606804207784,-0.04419062872972295,-0.20582645120927592,-0.08177013355604253,-0.17643803975514405,0.14255732988847458,-0.0854221649956497,-0.01957071511396285,-0.157683133442544,-0.15860919463414147,0.36135037800231024,0.2045123586211144,0.06996362264601681,-0.20793816739245055,0.08712820662487195,-0.18453661257713708,0.1258666449855261,-0.12372775170032255,-0.080994432960606,0.10801833932959623,0.09482278762174973,0.2652242565561062,-2.47
257,-1.2407721943391066,-0.32766782159125174,0.3107186079793964,-0.4639472181498698,0.6534672010642402,0.9061175297950625,-0.14041312265937228,0.841052979823367,-0.33490538279342646,0.04918395507867045,-0.15506494317245295,-0.16147619593162774,0.018901656556826022,0.13211169220501406,0.0498751010457301,-0.2030360609939409,0.30183044330699244,0.28702268949353216,-0.24056393422308925,0.04091156286375825,-0.06233375473979688,-0.04476034535127482,0.06405847846099881,0.07697020229255769,-0.11992909451383803,0.17579812160491948,0.059615431565968297,-0.010330915549828774,-0.006878798857161143,0.010929967543584863,0.10382483551451449,0.031836852326635134,-0.19883112671068848,-0.276467181904777,-0.340304322464745,-0.05755833396615733,-0.06221008767630615,0.14247969224481918,-0.11743715269468982,0.3181540198074213,-0.10343975625531351,0.06436523810618008,-0.08200377799226291,-0.3409560183153446,0.22644239396998456,-0.06426448554942646,0.10307826716267796,0.28835996677792375,-0.2552652693229173,0.33282413341763206,-0.17242466580012306,0.15750426774113155,-0.11995081623069392,-0.12561840343196756,0.13795167213268048,-0.255618490837814,0.3053563621681551,-0.07657996213297372,-0.26435900002904167,-0.09345373188398416,0.14030180684706062,-0.08947647440368348,-0.2354660129059766,0.06910918034413259,-0.1286824143723222,-0.24085429060593713,0.13376278817630588,-0.14674177894378573,0.04699980849727424,0.07183221831454957,-0.15611415269184908,0.31294033656096915,-0.31268806803098603,0.0689335155333575,0.38312321061091825,0.055192007256661874,0.3317033512565366,0.25171675581511915,0.011922644165500582,-0.03638853418521408,-0.19671771436082028,0.2659182146533789,-0.1443059383743927,0.0280799546758191,0.22716027138074468,-0.21340234405843977,0.023498097403508576,0.0006974172637216024,0.09913109451377555,-0.04402290275455199,-0.08108916245238376,-0.1319517568482202,-0.11672409089580815,0.14922360713490077,0.20844589788756174,0.13170761429897784,0.10649851764684329,-0.24888960509592734,0.15435123755382818,-0.23819779518136283,2.51
258,0.24554172347502154,0.1204720911184432,0.47750038398763106,0.8905335101403675,-0.5165522678260429,1.8409588335932325,1.022482900809916,-0.983712928660307,-0.5159341091191597,1.2459078992974175,0.12659804915868933,-0.8758236396398923,0.4960928671580644,0.20210235171119323,0.17047757083407628,0.9509032568250599,-0.19840884731329364,-0.34574830447440436,1.0655963703970754,0.6657562252312867,0.6871631927573072,0.42636844213787434,0.4573619211465388,0.4794313821178571,-0.09934971462440532,-0.3221371677003633,0.34169533467021196,-0.1278237149399712,0.18930359788871595,0.16007471720879513,0.003570098018661025,-0.2911560733049874,-0.22456095731431203,-0.5095502615987892,0.23903292136018425,0.4247916019882702,0.603593276766924,-0.47185272796849453,-0.2371652858082691,-0.14644332614253427,0.5614130420300264,0.3091601766983887,-0.8082549569736538,0.23813400481944338,-0.07320800789692193,-0.7317890558755302,0.7588803039649269,0.668737285061296,-0.3461737480037418,-0.6315104671406758,0.133633043414329,0.24878726807759294,0.4485245566155587,0.23453120219526302,-0.09861393087068798,-0.1399670990982056,0.26071087091188816,-0.021000003715260236,0.265620475078934,-0.28666514765823853,0.39866828767904255,-0.6074434997105733,-0.13774511540933448,0.02049089784731937,0.027677194694615347,-0.036295585642898226,0.12119680042798321,0.18025551404529086,0.18654011387312178,0.07329641060276554,0.24580322893533824,0.23317694240975342,-0.0993332799904868,0.027205409310427073,-0.004989808987453104,0.14023202049032818,0.1698993023945079,-0.32614259114273353,-0.23451563714656912,-0.007435678747137957,0.061421415825888996,0.2966742026177247,-0.06231446455446126,-0.10385624997119366,-0.25981170450181834,0.09704015435881827,0.31642580750695615,-0.12595455437461922,-0.10780030324320479,0.24259139228042248,-0.14769173554803644,-0.20738838021618805,-0.409325737431932,0.2991246659955818,-0.19105723709513228,0.25976535316715266,-0.33399351847886966,0.38349109565857004,-0.5668912107190929,0.23834351207498766,-5.04
259,-0.31686775285385993,-1.1957611183829828,0.13577009894677872,0.3262769780283924,-0.09368188943419922,0.2664779196149302,-0.42023118521344005,-0.04338568498928833,0.7915403801448507,0.10233875405680215,0.4694897027505891,0.9855289788314261,0.4927154168472,0.05244746003900344,-0.21492251343608793,0.32469938114720254,-0.4832924683590909,-0.10076747460650187,-0.03952204702675964,0.34331033212498346,-0.07344843761426303,-0.5443408086022049,-0.2230618830231145,0.19296672362718065,0.09972244692467684,-0.04465560447327839,-0.3138334446847923,-0.08659273821926085,0.1471770347851341,0.008506247651147193,-0.5594259562369257,0.09895201684857184,0.11420695482828636,-0.04620087620394117,-0.1032813806378117,0.31765355693456004,0.032651945750539924,0.019361086544675353,-0.004760762775977853,-0.2872451056984323,0.026004864446772455,0.14067833671985522,0.09247341902944901,0.19836917489073783,0.11826635930081375,0.10062115021658687,0.004574378188565861,0.09471492994781305,0.053390478506719706,0.2700438195611477,-0.15867904786693215,0.10881466739194606,0.09937005247872072,-0.2804270805527572,0.0024836901806665063,-0.22896194152544985,-0.022547589831153916,-0.0596146236635915,0.14706170806127383,-0.18135369353901182,0.19997633595311431,0.044256561076134064,-0.02071612575130815,-0.16325759060717634,-0.07116526252078499,0.00012602407139804608,-0.16891845293569133,-0.046017413172482965,0.01908941846359614,-0.04833698750436251,-0.020400738030895045,0.1025332704616902,-0.06923182793892485,-0.1638383623063241,0.10633215545848172,0.14894965904354082,-0.07850836101026124,-0.2306241664024478,0.19679441263663083,0.006690110169140943,-0.029133467313590546,-0.12187901727522628,0.11648554435334874,0.13348011184317077,0.037012525330737824,-0.053991932959910796,0.020951778235814157,0.01687007970056157,-0.13784092332085637,-0.17448759257331023,0.012916845191869558,0.14469144218841432,-0.034839977384549914,0.024266748321145587,-0.07163683964007722,0.006630755609132273,0.19420822308463923,0.07992639413937391,0.07900064637129281,0.11983683695263242,0.06
260,-0.09665282881261753,-1.087798852381193,-0.14577242687876008,-0.10780838383781802,-0.010166846984102104,-0.3917933698303599,-0.1237122154689427,-0.12804513600173661,0.2124460213779213,-0.23244885806821816,0.28602025253600255,0.00354666156943384,-0.22753024350777235,-0.1324387641413866,-0.1168370698405164,-0.19733962816727332,0.06270996966628237,-0.00391023672355157,0.3266669163708831,0.022470176919682446,0.0618032938831119,0.06877287420147708,0.030748058365975585,0.18949281381327387,-0.15074001347706725,0.1507861642490798,0.17818251260226223,0.11659934228194592,0.053296680807838566,0.024213936492615273,0.1569390431900176,-0.009530471208847341,0.0796461662413763,0.19069553653498816,0.015517282677743563,-0.05353198844089817,-0.15761033909405214,0.04938369278692006,-0.08984591504624512,-0.08028420490219498,-0.05355400293898152,-0.14693435808024544,-0.015092750746660118,-0.10103049408337128,0.04389747099182252,-0.15299888398595013,-0.07952146511601156,0.0381613219439349,-0.091849448554687,0.01595830584893582,0.003656368881868606,0.03549784255728097,-0.04530061986243809,0.06671672306083734,0.13522121674580112,-0.0467331335445689,0.010880988658393502,0.01814146166963454,0.03909211426308645,-0.0667241506882691,-0.03315273902969296,-0.016258707834428125,-0.03622085796660698,0.03586272237419797,-0.04760348702378579,0.08296452851701624,-0.038014098316707205,-0.030375909487913324,0.03234724897510942,0.09894885753106732,-0.07425187718824053,0.007285176743443346,0.03463450549745672,0.026577543899898963,0.004546865903570374,-0.02980720772657728,0.02790066520697736,-0.014580273834859069,-0.020145156969086486,-0.0070357117113961955,0.01837318011519806,0.08493752143175984,0.03147142160478476,-0.10840329758496281,-0.055743675453096705,0.016410695790713883,-0.05321304183154457,-0.07834458018780742,-0.028894204049369,-0.06895155583420796,-0.0173400272358595,0.11097167718003936,0.08703709879472465,0.10179236910322777,0.0223642957088479,-0.028546118974772,0.08252258816517626,-0.0641118955043899,-0.030221177977981788,0.04957274881902031,1.28
261,-1.5788292470689196,0.0805574546172256,1.4070107917447368,-0.02741918209512693,-0.07593008367549403,-0.2983993192997606,0.12540397481187593,0.008609455653371316,0.02372817185124496,-0.18884537629641168,-0.4357929154110274,0.060311293828788914,-0.13782633494463223,0.21829480094705173,0.007736811799527687,-0.0730850615442741,-0.0053779555348865415,-0.020959281584554866,-0.006586326313904545,0.11636244121479158,0.022326545432136354,0.18050419027468884,0.08561592398242301,-0.029681603949077068,-0.08001821856131261,-0.06714916458151836,0.0453871129135754,-0.11442550952257634,-0.06644196165268125,0.007992339671449307,0.08331588889945003,0.05892300670194371,0.09685556708200616,0.053522278901304204,-0.0015117105541173972,0.10730601812475585,-0.025054916078982855,-0.046080710917585005,0.08458255693283283,-0.019167162629685878,-0.025762262224015644,-0.2864808001388177,-0.0879612667473755,-0.36838261097154557,0.020375849710627482,0.0454096293166861,-0.16577174926457344,-0.1476697573042706,-0.07497226233189935,-0.10843674735633584,0.14254285932739733,0.5878927489107447,0.08096932535857497,0.29483129200317904,0.11395154686986539,-0.41041652904920667,-0.06079869037640705,-0.3673969809044607,0.8524714768626642,0.5102735433730092,0.5051914744080869,0.48196095154205676,-0.15367175482767048,-0.18778427028757907,-0.20736266846260967,-0.3380672750345526,0.6122875033903697,0.30673317890385027,-0.268772343456127,-0.22088985711401882,-0.007677491595784278,-0.32284611320622364,0.3311740900570367,0.09731546888202591,0.1956476347900131,-0.17361957198214778,0.08274359179549058,-0.05312024283096135,0.19700933695158013,-0.1250121524693672,-0.06972819395609255,-0.035116719145667954,0.09623912828335082,0.13458585453639968,0.1218092003782836,0.07342701114594916,0.17082913504118674,0.15711321976916814,0.10826219053575276,0.11085601655418079,0.03438581952778623,-0.05757848522550068,0.0127880288490494,-0.08912456617024282,0.02709694135250181,-0.08751584216258719,0.08379555141232575,0.12885664514167353,-0.0285099389709233,-0.012619283835058136,-0.14
262,-0.4324006527964084,-0.571939134346938,-0.7534538555092074,-0.3674720223582088,0.27881979292294706,0.5388348954271792,0.07177540517523495,-0.5491579577132212,0.08209181329926549,-0.7873614478055251,-0.4668511812451754,-0.12282338207790687,-0.0002217559354333815,0.2561973531667055,0.2979904769213517,-0.012319766331410006,0.07400817211749819,0.11087977691466064,-0.12642024648775604,-0.048937190343091796,0.11809262119543257,0.01779835057983762,-0.18810602514373828,-0.22935950857312248,-0.15806341094001067,0.09505302026017251,0.11820960414189248,-0.09899167746712646,-0.10763251765216783,-0.038391462557580774,-0.016612031834503497,-0.043478261727357435,-0.14197294305080188,0.2993102828672927,-0.08418116545922313,-0.06860872590221019,0.091474126166247,0.10720225719508308,0.20166353856118904,-0.07207250572160052,0.05857119977857513,-0.13306156449446602,-0.16913032618735693,-0.012371049151301675,-0.012441467766532734,0.03133747792319118,-0.04668564486870764,0.026091069847923018,0.030497480872088693,-0.16588031698404468,-0.015398585815201867,-0.052663407715474994,-0.0952738829224408,0.13611412882895133,-0.10217914747759246,-0.10627122146620803,0.10954580762779773,-0.08969185205870225,-0.0448312824142279,-0.0881493601206902,-0.22482430545348764,0.0918862974817269,-0.02531120903490446,-0.04575923306802998,-0.04544457010418248,0.09205204843825168,0.0276244440374892,-0.046508046849591034,0.10799917117736982,0.0024878423761431553,0.18171094764008658,0.0039014907268647425,0.11524285426178027,0.0080115575495057,-0.1324203112889185,0.012858686724856502,0.03871378313681956,0.10671928383587652,-0.17314091786118563,-0.02775522694453129,0.048254772168770325,-0.0781825602120192,-0.044979420891191814,0.0438079035100321,0.019656829714053754,0.10691646050148727,-0.1417278604299409,0.0049362804472513275,0.13155126682868298,-0.006545244342433734,-0.10955699974185423,0.017224676207961094,0.06255650783107705,-0.0738511181551171,0.19880409432767526,0.03166828950640089,-0.20527969578809804,0.10822345917924082,-0.006444121093697533,0.06068021590306806,-4.42
263,-1.607733358931157,0.13302420279135344,1.4408708106522237,0.0005511581405872011,-0.12967509476293804,-0.34566417388597104,0.10306672447954142,0.026358256427585908,-0.02273873570896868,-0.254319519051692,-0.48299902473243134,0.06475074795850877,-0.14631051941075474,0.22928052983232206,0.05933589949640301,0.06935534550991693,-0.0739797284455021,-0.07518702992870613,0.04967742160407571,0.16394870905220105,-0.006943604760556197,0.14200398926510763,0.05800154259977531,-0.022499950705549783,0.02281864205622384,-0.07557521130466366,-0.028708183284337302,-0.04477218704521893,-0.009989155050554383,0.019291341640497894,0.013865147264763285,0.06129685651087234,0.03608420320637721,0.07446691830710991,0.10380644053892182,0.039411939978882156,0.10302146749499255,-0.026842435518030675,0.036836620606168574,-0.15777659784417247,-0.08325348987884927,-0.11736162427231216,-0.05742244064031116,-0.12194478249826057,-0.11614589896494254,0.05962503882621939,-0.11587611425218101,0.01842632359107235,0.021236089753231886,0.0020835785516661815,0.06911394824296735,-0.009056131977553727,0.020232435404991853,-0.028844491582980157,0.07359200065443836,-0.11874469525632608,-0.030361354777380584,-0.1560003861635829,-0.03240473562905863,0.050800964612931154,-0.01033116199831402,0.021210790762948337,0.11996875707928571,-0.09451551112486697,0.039767432356635504,0.011873485083458715,0.009904798506024302,0.0055530788594437,-0.009698942644656566,-0.0035845958826806017,-0.01769441974023582,0.12540908892110658,-0.03789329465215518,-0.003265066575660765,0.003110349517448929,0.013372579662656247,-0.010500536023023407,0.053329427627636324,-0.08236135055745944,0.12085716008730422,0.01297348283845258,0.0867414711532826,-0.06253974950342492,-0.06319683871802266,-0.0526911637289471,-0.057658211395244116,0.019674414586422002,-0.04377139625593507,-0.06056956471885046,-0.045810044486139984,-0.01294773196912638,0.001318534102669005,0.04674943943717304,0.04492178673664675,0.03519128154002983,0.06797329916462284,-0.006818815311871458,-0.06901030772049416,0.015394320879820879,-0.030024565220330205,3.16
264,-0.9045311543657405,0.13175340957593326,-1.0638161397474124,1.232031129980987,1.8192389314811566,0.731350072165166,-0.5814123287835591,0.2884383643664154,-0.18816904250077102,-0.5033830110504351,-0.1431557931964239,-0.5520786605343717,-0.8779617521860874,-0.19564756646652917,0.1355436441653795,0.09920662025425377,-0.5744745050195624,0.014753271425908862,-0.656869958257619,-0.1412770983158158,0.16314581809743856,0.24949474527803606,0.11383762491325741,0.06790572760596934,0.12384717157978094,-0.3383572217900815,-0.026413506581689644,0.28488788570670814,0.3867389507879547,-0.027420225871444662,-0.21476496530134395,0.5298840743791984,0.4106341288410694,-0.5133904701576066,0.4878804568150217,-0.5768545293131199,-0.1669276009304884,0.09280107584875456,-0.0512131972311973,-0.5563754033458577,0.29963883148097425,-0.14494641810725745,-0.024748012443985522,0.18008098627921337,0.016915956663925646,-0.10269488032544768,0.3150140468306963,-0.2941970383757854,0.1700464908006535,-0.17646889909633107,-0.24304548677884494,0.03193278819586669,-0.01458046306473211,0.1507300790274692,-0.23885740401074534,-0.2648185412815385,0.08609265989938636,-0.06490990531824542,-0.11683061367064168,-0.06867647227386213,0.081035566951725,-0.14854829161537839,0.31137389192731896,-0.15939263923767275,-0.08561492029085567,-0.07514309362820967,-0.32450915317403556,0.1312859630726732,-0.07657104298709992,0.2434517865031596,0.04815073946680001,-0.11667826434399718,-0.004061080410371558,-0.2629227909626358,-0.15342542443058504,-0.1525494898616268,0.1736675232635962,-0.46173701483422,0.5244783314363805,-0.0650561662409068,-0.06699130230071411,-0.050538916526442074,-0.09462358223149858,-0.0607861935923609,-0.16380603543957767,-0.15690747183144982,0.020683915098703695,0.14251022066807062,-0.11293167415970337,0.11248390520592867,0.14454916813741667,0.02212231652618476,-0.1831200436450668,-0.21210980936932283,0.10048299201368335,-0.2807369679803308,-0.2106682425116201,-0.2896966681752519,0.1070948656238367,-0.04371698948510194,-4.95
265,-0.3579058954777068,-0.8769355640018236,-0.19585933989376755,-0.342102373061191,0.1233043407815661,-0.3319824369362235,0.21386865199871768,-0.27283899812858914,-0.16161581404905012,-0.7347333385620881,0.3985464415454035,-0.20751411141634113,0.25868302695045015,-0.6384646926533855,0.13529015617911577,-0.1394803383856259,0.06565896599473235,-0.1828951193600064,0.3888021058468756,-0.00950872477221015,-0.06388390359097124,0.12004181458013026,0.19512305949707676,0.23351543367173844,-0.1830033256323686,0.2528347608013434,0.10610732786326295,0.1885255713738552,0.26073678960330043,-0.05657318658344085,0.45039295905387966,-0.09045769592181832,0.17234524161111195,0.1936328670678605,0.045126448370363996,-0.045878167997140853,-0.23105229427810678,0.14951196608368233,-0.014494411689702169,-0.04274244065824838,-0.07165467304535633,-0.13434568163811691,0.10108144914061855,0.030809190753480445,-0.07839170846797507,-0.08324756821338018,-0.06914424424855681,0.06574976594132073,-0.040233440616248624,-0.04571013569286596,0.12984749220896488,0.010841230581013411,-0.12902562034929843,-0.23789007896401643,0.1008892326657582,0.19431148862229564,-0.15047762309385548,0.0781672905009185,-0.061220032874282446,-0.12953859495075398,0.15029231146642757,-0.07691193749256565,0.021108641863550326,-0.00022953638651559147,-0.06540541790434282,-0.09986058453884364,-0.04010111860392509,0.08837384649643719,-0.0012272879193122935,0.0060333096123938584,-0.17122635169498573,-0.10939022366773295,0.09017337463679506,-0.011610633683890828,0.006707528244549697,0.22191120462549294,-0.1320877014044812,-0.1020358602598109,-0.08503434104777483,0.07810455622064544,0.07632323769621224,0.03985882218834133,0.024062102382173167,-0.06491420589554307,0.11681072103162836,-0.014222185907166859,0.11647063903042132,0.07483341074077934,-0.010528008327648521,0.22959794525542176,0.0473214928689518,-0.0031420507131457564,0.04790652716843993,0.06034411038179095,0.05434689136755699,-0.05797587773954304,0.10752722194434566,-0.1546941731149531,-0.16099722927382912,-0.09379561927590135,1.32
266,1.4549845506147225,0.32741809839692665,0.39259385779993805,-0.714655036191911,0.5056284204614757,-0.2443327489949662,0.3105155856338859,-0.30883519431577705,-0.2541934416231546,0.03944731014994911,-0.3464742734213265,0.05712049360297049,0.002299926589455173,-0.24669069922893228,-0.9440650202607127,-0.055521292569972736,-0.6028646244684996,0.12933106282794946,-0.4706271867030323,-0.20810539863154043,-0.05851874054493698,0.6423102967007662,0.07900497900771958,0.24951151373277997,-0.25973996673661426,0.32724512080804297,0.09205332743106637,-0.23655633786870045,0.12617313041533185,-0.46824103474712175,-0.09684436669291249,-0.4809672515070905,0.09086289705269612,-0.3756541997952638,-0.024371623206043483,0.07633172681733275,0.21955537356509747,0.6416796660765092,0.2107960635955539,0.42771107717060536,-0.3345322637234489,-0.13270510842924393,-0.09436669820977636,-0.004076491328383336,0.1085382701272839,0.36047539107895504,-0.09635083967066636,0.16959652222871932,0.3261737623497637,-0.17051719074542954,-0.03338039829402357,-0.1961482804002899,-0.28662140179527584,-0.36759225187253547,-0.3978210725815837,-0.1891172336477487,-0.03470135486162662,-0.08555114073438858,-0.17167957344850265,-0.04139755452345586,0.00437648091357723,0.18964971320342366,0.32892624937620224,-0.2637303717891694,0.07567615195654478,0.040158445103996576,-0.04877952511015935,0.387444860590308,-0.19296377556655508,0.3318437579445751,-0.034945356656097784,-0.41980551781785064,-0.21648282709334465,-0.16642633444115898,-0.10180743985945301,0.05862527529566277,-0.12998185700577727,-0.18428425011299907,0.22368350612326976,0.10532820694559175,-0.2202635760942943,-0.11605537378442554,-0.24792650476979256,0.030478077607198006,-0.2816449625334854,-0.4684561462495678,-0.051748872632931785,-0.07494581977981864,0.05853661371969286,-0.2263085736621679,0.03392806286132274,0.058523454409470835,-0.12581560463267738,-0.023998128120935908,-0.1396405387244128,-0.2089930876910175,0.4097114730936088,0.08571573793310602,0.1329917727924309,0.13306081980623666,-5.88
