-0.3909533751876011,-0.65240858238702,0.0631248755661941
-0.21416665620008424,1.8495912466796365,0.2356062739893462
-0.6894491845499376,1.3645318481024713,0.1875935476891293
-0.7303570955579599,0.9687443931111454,0.22974054565030552
-3.0461430547999266,-0.39238899814963674,-0.08974932264622902
-0.09815038964295794,0.27992459904323824,0.37601599865781643
0.43904295767204254,0.5433118913875197,0.4604628248773115
-1.016738648609769,0.22739277512112846,0.20154792451725315
-0.32473026508296,-0.0285288698344164,0.27375576263996654
-0.2563168936896428,0.599369372522297,0.3290791642934121
0.13545466318998053,-0.857702623046894,0.053360876421373465
-0.7113063597427886,-0.3249349583204991,0.1544702792755229
-0.21120598363152,2.451229719075076,0.19955280854182444
-1.980796468223927,-0.8877857476301128,-0.08474351126342722
-1.214401382959259,-1.1390081931169653,-0.12244854163578231
0.37005588784751875,-0.3994490292628752,0.32544811176864147
-1.184686590411552,-0.5215796779933731,0.05672576825053332
0.025405208385016018,-0.5352701645328445,0.17805379235144722
-0.39727181432879766,-0.637437025552229,0.07369045734994856
-1.3414967255830426,0.6119271927311578,0.10717112604775578
-0.5789181399432078,0.03811800017940036,0.24971553214693865
0.31721821519130206,0.9101789080925919,0.4049451897079111
-0.37914756287992274,0.11514787314009216,0.3021595508539817
-0.21673147057553863,-0.4700328827008748,0.1612879716371069
0.6251186564337302,-0.7823669669020897,0.18060765319657832
-0.42554221277144805,0.027762131625501486,0.28065774691532536
-0.5937774477786675,0.018791791774257802,0.24248822531854536
-0.2934850548893775,1.7406294458953309,0.23582432457906602
2.2320163895251777,0.0275097020298358,0.372529224967363
0.8672766288084278,0.05157494276988904,0.48822496566896867
0.7679024077327037,0.03700572191014953,0.4695164143358271
-0.2977908794017283,-0.13288057758695562,0.2678811073772614
0.6103793791072052,-1.582938397335082,-0.08779145348880175
1.7133427216493666,-0.06824160532463124,0.4391724350722149
1.0097118548117143,0.3843234052112453,0.5793451796952854
-0.9467404109571895,-0.8351926901914831,0.0034538476336939726
-1.962732009140752,-0.8963697225521802,-0.09964134819446438
-0.8540957393017248,0.31306770165090136,0.24699146655504362
1.5470314969908445,0.2125870464375366,0.5335005253470755
-0.2527106720416067,-0.34419645646738123,0.19135253202712518
-0.564317909682489,-0.6795930425441441,0.03763813147330902
-2.0699850250135325,1.4944845444913688,-0.002411486863702643
-0.07785475594085076,-1.0180418752873648,-0.04764674625365595
-0.6378405564735843,-0.42870206558582885,0.14035384659021868
-0.08203415314548415,0.018922103882194737,0.34833474836731315
-0.761573388256559,-1.3479254226291204,-0.1474530102814955
-0.17220079269688263,1.3243587499958391,0.2853789118281241
-1.4793159799632536,-0.12040663866440973,0.054588550292848814
-1.0974966547702447,-0.417477349885034,0.07991795257675699
-1.1029062129553697,0.7199837301431654,0.14813571150993565
2.759355114021582,0.4811151263888354,0.3264052487624136
-0.1871838500258336,0.04575851730144607,0.31093535361427366
-0.08561495423049709,0.9836361957891795,0.3151513685218819
0.5270042084546597,0.008627898917576322,0.4587685827503157
0.14844958138007808,0.4768983689222224,0.4304245713527253
-0.14963454032767076,-0.6945678597313655,0.09220397250809521
-0.05256729626954629,-0.5963140384505081,0.15428362525419786
0.49383677628095635,0.04949498165009074,0.4657200543822114
-0.04225715166064269,2.259308950690852,0.24016911202425334
-0.4164990824366925,0.9600477411499279,0.2861227530379254
-0.29875960056993595,0.6991361537186938,0.3189057561646902
-1.3533888581477134,-0.34796185592084583,0.06440690717794084
-0.06964157844693558,0.030601824338517807,0.3270408314347273
0.4393917012645369,-1.4912575927056055,-0.09388940828979639
-0.6493379277303881,-0.44816536268070806,0.1443255341125788
0.8820565993630106,-0.7727718829782021,0.25216770357464274
-0.46433769143549164,-0.8031413873416283,-0.00026493490203928147
1.8593463338516283,0.045165855938831004,0.4547839035040889
0.4879726826630046,0.8313510579847683,0.4388393116592934
0.9623417448143452,0.45730964672081126,0.5473532467662848
0.3562928174722889,0.7666631816450861,0.4348201223102884
-1.348424319121701,-0.9571474731510168,-0.06861067862516547
-1.0930615087305058,0.3960067126616453,0.1632973353648794
-0.20080851399566557,2.6805708407690005,0.18567936523872422
-0.2127402802139687,-1.6138978475579515,-0.20262261394722955
-0.39315319475411287,1.7746585609733332,0.22496344341713526
-0.8781903428100731,-0.24133779145310455,0.15105946819956215
-0.3550287310553741,-0.3004787855854223,0.22183861123486262
0.8640523004976479,-2.369586905226603,-0.11989793612509703
0.09945445703071175,0.021062021342063624,0.37847260352899
0.17371185298702344,-0.5288698535561153,0.23083395177742544
-0.1181707843665918,-0.029856121636366265,0.3115415942790481
2.240893199201458,0.9787379841057392,0.3630904653378903
-0.1931767015498399,0.4064154936762062,0.34738135917063634
-0.11038929902688775,-0.7826291558275251,0.03369355637220732
-0.25957698183403943,-0.2764328450158372,0.23613938904903822
-0.3263184621583181,0.5128364575927566,0.3230490091635367
0.3269625954044574,-0.6677202863593994,0.21962957828050006
0.6764332949464997,-0.635846078378881,0.28293057070893934
0.886864686582761,0.007617498318158107,0.4816163484162528
-0.9456157955562914,-0.37070400322045344,0.12691988354930928
-0.009657236532908346,0.40088567910412115,0.39763778926303744
1.149379383367124,-0.43046191188579297,0.3938167429476178
-1.4200179371789752,-1.0485529650670926,-0.10022105966665279
-0.30769127736700175,-0.5664398537322193,0.1181246489352276
-0.4367483374580074,-1.0326431018921296,-0.06585243173155525
-0.1513572082976979,0.9500884175255894,0.32212485639665384
-1.5639046348397663,1.1172834656881903,0.04674777817871632
1.3124703671409963,-0.8974009269018305,0.24769539677621372
0.005292646299360854,0.8215857120497958,0.3531745397387461
0.6168865543932788,0.3547576931132181,0.496611411982959
-0.7614922118116233,-0.2918373627478628,0.15700823689895396
-0.0722870075600049,1.0289354925948542,0.3535457614152698
1.7699213881967337,2.5263682403559984,0.2796516671748894
1.936712462402552,0.4038960208359738,0.44876732246944584
1.9507753952317897,-1.7062701906250126,0.09745525534530351
0.4183980113091925,1.4333525028819918,0.37005778817942
-0.196233964943542,1.9667639719347398,0.2271801911526274
-0.2200757798203556,-0.7999136231406647,0.032903981158948784
-1.2973796559567399,-0.07311964594819724,0.11383015209957736
0.5249178636458827,0.26902407317624666,0.48846236974969665
-0.08645528271104713,-0.16325494883317873,0.2907921129552052
-1.3730535360419285,-1.6064396894498327,-0.20571604208210142
0.9444794869904138,2.383144774863942,0.2847454537313227
-0.2675947462353477,0.9424681192203938,0.3144975550456528
-0.40403229385093714,2.594424587768152,0.1706168952634562
0.4814814737734622,-0.4635959746460942,0.33072191616850244
-0.39121705217401626,-0.057469518465394644,0.25761414318263376
1.042977594646376,-0.522619416398478,0.3664814308397168
0.3822027877852936,-1.4519055294317473,-0.08654465859589594
-0.2722761011450806,0.06859922748066052,0.2951175083592746
-0.8299645975379619,-0.4246633024328657,0.1354408744327162
-0.8391241905992737,0.8505306835234382,0.1948386091804053
-1.2631729120851543,-0.34069234387793046,0.07707778065911311
0.3087512418366131,-0.11477532477079817,0.3847037796108734
1.3749640663929898,0.8952602728899299,0.49481358116158075
-0.24841930670503823,0.7196681705373317,0.32273919514550514
0.24078750974193844,-0.7994223995430966,0.11936837768268978
1.3985620921255355,-1.649216974417132,0.05998037720685351
-0.795500550053291,1.5788651944164882,0.15547916237144357
-0.3820254489503836,-0.14357951171632055,0.2502046526279769
-1.0600158227215473,2.303916697683942,0.13500104118227185
-0.04001872535163292,0.41785370321732596,0.3759744956171222
-1.226196191783019,-0.37514711666128386,0.050106236914073045
0.9106456722299703,0.29871365999200894,0.5737824814713521
0.5213037482757137,1.4893559620744803,0.3716705424688609
0.23810314783231212,-0.9443684908242939,0.04632865125045225
0.21301716742988736,-0.6599427051023377,0.18143930160329458
1.9295320538169858,-0.4980324506923049,0.341001870199681
0.8002979493400275,-1.4465346995633879,0.003203303343495817
-0.8157915419939713,-0.5053583172644099,0.10527258869780015
-1.5706234086334527,0.6433144650629279,0.06599347070162133
1.1045784735714765,0.7303517903770194,0.4913519080471013
0.26705086934918293,-1.2928569097234486,-0.08755029570891894
1.2433193844551549,-0.9327890415064383,0.21521988646006499
-0.1715463312222481,0.5232766605317537,0.3468024255621566
-1.6169560443108344,0.640131526097592,0.06344622446231002
-0.5110404635801098,-1.6193599828975425,-0.23444164504894674
-0.9981917282318641,-1.0043227122146134,-0.06412076039019723
0.07826017516166135,0.8005648034309968,0.37620716928515
-0.2226751005151545,0.5672902778526694,0.36399770615830257
1.7367749569767108,-0.7781835214561222,0.2777582644215988
0.8809375610809715,-2.994612860227619,-0.13518907203907984
1.4121516982986309,-0.923912015810002,0.2566321151028098
-0.9962126403710662,1.034409886481518,0.17272161212529238
1.7975393871259047,-1.723228250716323,0.07587484199488875
-1.188944955203736,0.7471883342046318,0.1423630232395433
1.7358789976857132,0.46838523427705164,0.4686999658802361
-0.4017809362082619,0.17742614225375283,0.29439766877218837
0.4046954556143003,0.5365965205668235,0.46650003200839746
0.12167501649282841,0.7610377251469934,0.37310481232757803
1.2978252669735855,0.3658487879168582,0.578610662721044
0.5456573234700275,-0.35687152802559846,0.35203567138669983
-0.008209882269614045,-0.3265609776792077,0.2689078208620939
-0.9489328108497634,-0.039267991037953184,0.18050162879542245
0.6552637307225978,1.0996595958871132,0.4309191947354392
-1.9986394755833727,-0.289005210954233,-0.02339192125728322
1.9100649530990337,-0.8612256850547025,0.2751144407810849
1.4805147914344243,1.9229420264803847,0.31987133085188324
0.9693967081580112,-1.2704849984857336,0.07593324607547991
1.0415683888185818,0.1546688336463322,0.5590031146540838
1.5522431800485608,-0.6006575576577885,0.33779659274293355
-0.46302175410905094,0.06763423006691976,0.26114427627168924
0.45093446180591484,-1.7558905834377194,-0.1552051163346469
1.3071838450812574,0.6775570335877171,0.5068110947935955
0.09775080242218528,0.19782816784986781,0.3971641591428113
-1.5308034973994926,-0.03331928284515295,0.048423430338948505
-0.2693897784512403,-0.7742950804868045,0.03648609614818086
0.547480572104665,0.42258037227288275,0.4945167010690694
0.7849575212405001,-1.139802455426774,0.11696809044615165
0.6450552734598769,-0.5324899192090677,0.31495483650510886
-0.5098432421384791,1.3709890062911214,0.2294340152813765
-0.49331988336219407,-1.4240609089825316,-0.19569666019444404
-1.7776669547337063,-1.5023965693817127,-0.17660570812526552
0.7574683300614039,1.866683148331627,0.33851953684489017
0.003222216443155699,-1.5914478754580315,-0.17970577853339056
-0.6311919417468571,0.6225191403049977,0.24917389007723648
0.307732574679432,0.20727074697361864,0.4454442333234194
0.6354245265539955,0.87938994191337,0.4604219273980701
0.2053325637779597,1.3250140528868153,0.33431967105188537
0.7825788808419775,-0.3979120985908414,0.3654569003606113
-0.8244091213278346,1.6180542690002255,0.16432411620179005
0.1712435451522125,-0.6470535263827593,0.16386850661577076
-0.43847445803460605,-0.3059525750983919,0.20950304021847777
-0.24945858016094885,0.8416312640736364,0.33399070360650757
2.225944331738259,0.33003511451031164,0.3895375247931292
-1.1343115937222275,-0.640725724190199,0.04794310711377455
-0.8541612608143545,0.0330897511387602,0.20390594553225855
0.17233913922918878,-0.832186034150062,0.08803770978610885
0.895555985551324,0.6051200840821667,0.5240323227477272
0.3872804753950634,-1.6981058194322545,-0.155304317858969
0.024290914137780388,-0.3416780975958806,0.2666687547998661
-0.977277879876411,1.8675579901499675,0.13907280511323822
-0.030936257273958937,-1.1046165975264708,-0.09969709003938365
0.5897036055747239,-2.011880319244709,-0.15921336753138782
-1.6417032288097841,-0.7308735859513859,-0.061101878422515805
-0.4243176209779015,-0.9087632459590531,-0.034536781334715216
-0.18224478378994294,-0.2616454457109007,0.2308044798543028
1.4148741359224224,-1.3128496745497917,0.11546600819132002
0.33367432737426683,0.44386323274542566,0.46319961943553045
-1.5669947108616025,0.03976673458649517,0.04521426530459593
1.6815767162673276,-1.0068317522989838,0.22963262659592582
0.544144752358008,0.9541895808987649,0.446510875199581
-0.500409667304264,-1.1949868052686603,-0.12660029211785812
0.4627822555257742,-1.6301983469660446,-0.11973872627406419
-0.10800383678095793,-0.5286706589354886,0.17592030099104622
0.01747915902505673,-0.45553250351734315,0.22717536669574184
0.41540062617112683,0.2843145189979445,0.45987917845274806
-0.7306777528648248,-1.1268258087567435,-0.08544702495691792
0.7010413411650971,1.0156652815421012,0.4409557322075001
-0.5142339659399888,-0.6585529668050037,0.07358394843644545
-0.32566946882017417,-0.8483205228052325,0.00891472956249631
1.2973420890928906,0.19321355323369646,0.5746724740193973
0.05892558918162996,0.8145198224878664,0.37556457948189764
0.094351589317074,-0.38487980918127546,0.26725935899911374
-1.1280113314700069,-0.26773353689396645,0.1077339039179381
0.47706809235686526,-0.968082117664578,0.10044575986951908
0.40198936344470165,0.12691209270361992,0.45408069123372874
-1.7763886163465759,-1.6384236257417921,-0.1669247873111569
1.1710410646204883,0.38909396886572056,0.5803633645431093
0.30726478050559103,0.3191184000862824,0.4474460143789607
-0.11510746848722672,0.8758327615873309,0.34129987537657397
2.6429357210147417,-0.9196506900626618,0.20596653739045398
0.024612125247911617,0.7231004937377982,0.3802509612578845
-1.3467175057975553,-1.3342584714027534,-0.1432018186287708
-0.7214312955717558,-0.33210227734882514,0.16059226444175723
0.101407146668211,-1.0053118723488588,-0.02032764545901237
0.5127175234723987,0.03812738409493465,0.45113520662617335
1.3263858966870303,0.298238174206056,0.5794734642419831
-0.9646120137337284,0.4574156062209908,0.19476361936976275
-0.13256801465371804,0.9237965603139469,0.3159733953975166
0.23820019202203863,0.8178618311849958,0.40619981301062796
-0.47728627040322935,0.35570351572398445,0.2863888580106466
0.6350314368921064,0.16667349537252904,0.4954520517591636
0.553132064207584,1.5133280825732052,0.3600387094258362
1.1277836301278024,0.24120396421895252,0.5888339673512906
-0.6313759884493888,1.0813760344581897,0.23452466911026779
1.714831608676043,0.4662900435501895,0.4967299806959238
-0.3981481287500751,1.3554427025944182,0.2590313653976174
-1.6786883628286566,0.2242522209656819,0.04357812432875381
-0.3854897603756083,0.18392549434030994,0.31239038163124383
0.24444345596163258,-0.9474885949068795,0.027190201957375756
0.8299861590811032,0.29673317249411335,0.5535610464075035
-0.7333128075836657,-1.6388073071221778,-0.23179179212209883
-0.12194492760027727,0.013239767667533552,0.33382464198534406
-0.907300121525327,-0.7905230218330772,-0.0016670233821448055
1.0543249749040777,0.018627370661355457,0.5122542531454064
-1.0677420110191065,-1.3730425509508952,-0.1755908367730164
-0.5757879698130661,0.5210648764527586,0.2904360972314051
0.12372191423350658,-2.0946030712061448,-0.21341118995734884
0.8656529228158533,-1.3707599825430605,0.040144472537500024
-0.7097279658468882,-0.27567053456055696,0.17396607558309912
-0.9788298593587699,-0.5175190425104033,0.08369935415329213
0.10571999546715494,0.44702415688567826,0.4125365596442087
0.7065731681919482,0.3563663971744019,0.5342469111609461
1.0819352184772653,0.19796728994496746,0.5607019800411194
-0.23421580134453654,1.0963468456657985,0.29339909642774104
-1.0848560594614451,-1.0455245570694658,-0.07397589653104675
0.06606026178649259,-0.1550358081183258,0.3358328781511353
-1.1158969859603944,-0.5986539369229861,0.042317060239083146
-0.8014968853943748,0.2711701846373109,0.22538966608256106
0.3178850972381816,0.5342011708457715,0.43759396031074543
-1.3833639553950554,-0.7255973784635843,-0.017098497604759406
-1.432735489934108,-0.061638052172214755,0.06571496008856181
0.27687190584612803,0.8689634868967954,0.4139113635836479
0.8443629764015471,-1.225435518830168,0.06764822939432748
-0.7421650204064419,0.8644361988595057,0.2186998188965555
-0.6834397667886818,-1.4617326882614081,-0.194689332264337
-1.6606998118692633,-0.11048940506592783,0.009791950582962663
-0.09439250641118496,0.46637957438197886,0.37746449683715483
-0.5911831037644297,-0.8376780419079453,-0.015574775766412217
-2.123890018045559,1.484925598699954,0.006645109195729613
-0.17781314370301254,-1.8923618933173414,-0.23120770896219286
0.4608144771488305,0.9214083978105813,0.42956978566830856
0.14630444600104425,0.5665453158182124,0.41516287306603267
0.555786964082873,-0.7657021944780863,0.2051175424746301
2.042072149826954,-0.9933613754231354,0.2368810680462738
-0.9774648772458692,0.1474344016509719,0.21305245654985813
0.19429293804577166,-0.08593076697161273,0.393217189612145
-1.1884244215830193,-2.802202798391713,-0.21139367803515113
0.2656879749662359,-0.4513030371025261,0.28435782543643195
-0.25857263167677125,1.5927707544174836,0.26376516573776143
-0.20515826376580087,1.4940790731576061,0.2865729626502285
0.15895867412564327,0.23986710589527857,0.4221777468928973
-1.4513384981910251,-0.9228233149968279,-0.05935518992120385
-0.09165940810038319,0.10523213705927585,0.35403916109652295
0.3114470715541555,0.47043314484648185,0.45758163248563277
0.13768982590334733,-0.7537044661806008,0.10511770913102482
-0.27739139174310984,-1.5096616060682988,-0.20701299090421565
1.1997361764150378,0.8733118360704122,0.5073048667885919
-0.6634782863621074,-0.0984525244254323,0.223055807018435
-0.021869908789079875,-1.3647582300824324,-0.16590161223011896
1.1368913626026953,-0.13594970067832082,0.49525479975120285
-1.0506538365874896,-0.09900831128407737,0.1506621389180841
-0.400986157896401,0.46079432770125556,0.3166155331543606
0.4160500462614255,-0.5428614760167177,0.29101932663601787
-1.1711604614500803,1.5187593369635801,0.12123944860964993
0.5822245913979243,0.9295051114795281,0.44304315405611666
1.3599485416794843,0.8203217972614217,0.49732055580438966
1.3462210732223001,-0.9724028893524976,0.23206410874217287
0.6536185954403606,-2.5529898158340787,-0.15665332051948058
1.2165777137429403,-0.4957954945452093,0.374251903085857
-0.80385040403152,-1.3003468322183391,-0.14282285098689662
-1.6567151023219537,0.0386305518401881,0.053420881882315516
-0.5072344618949226,0.4140913537935951,0.2844693605757232
-0.8622669997532367,0.5023282400747796,0.21398931406602126
-0.02579855825448711,1.3086687523521792,0.3075428288996527
-1.1582031851840289,-0.2821958766904351,0.09741599129968698
1.0201727117157997,-0.11054065723247261,0.4677715666316575
0.9971179807917595,0.32486961579618606,0.569682024490562
0.5680073592264201,0.2155530537886848,0.49402774128869925
0.14644077047824985,1.404545514939712,0.32643893472833063
0.6063195243593807,-2.659172237996741,-0.1565394031834328
1.0479721559680528,0.4986902749098275,0.557632814087434
-1.8388466037584985,-2.121176444902436,-0.1924492081906955
1.1411018666575734,0.8579239242923363,0.5016309395524227
-0.05008409428482209,-0.757870860425166,0.07282951310116766
1.6959695330141693,2.488441614331128,0.2644590935451973
-0.3948495140334503,-0.19065349358139935,0.22578655111159607
0.2205076557571733,-0.045703960660234855,0.386868329431704
-1.9585489551365387,0.15925046837370244,-0.0007113000180702135
-0.03424228053195387,0.38273243001226814,0.37836022003885206
-0.1595734381462669,0.6937731526901325,0.3529354175963123
0.18133842921782128,-0.43918952180214793,0.2629036476417143
-0.044595426455857026,2.011256681463137,0.2451847746367471
-0.20829875557799488,0.5765908166149409,0.3510507484095959
1.5743712374755716,-0.20828510309499634,0.4561169027269779
-2.245321648371402,2.497200391587007,0.03123125267968597
0.09600420496977001,-0.14876615223367926,0.33829253193612346
-0.6848100909403132,0.402341641177549,0.2603404813002312
0.9387468756823101,0.08753147092167086,0.5098033490697076
-0.7401367907395136,-0.9988487960953681,-0.04877380541492742
0.967446150050235,-1.2266216593966155,0.08239792989315817
0.9921368285185058,-0.6255570351092533,0.3101634157885672
1.7195893074161945,1.5199948607657727,0.3590885940848487
1.6819217400731377,-0.667712720570559,0.32265093116623594
-0.5788496647644155,-0.8707971491818818,-0.031239892598788704
0.03183055827435118,-0.6743326606573761,0.1291447464607001
0.867407411354918,0.7553956956633383,0.5039946412081321
1.0329891945199456,0.8811310970996323,0.49235113427596155
-0.8909150829955279,0.2745163577239395,0.21506797028218366
-0.2125230447703092,0.05989468311627605,0.3368589561458283
-0.5375833685580619,0.5232617386880769,0.29444482309733716
1.0907497344345,-0.5327027919795545,0.3535664026109438
0.4563633634807854,1.4219755592924648,0.36582063016982813
-0.8779706165358702,0.8709617821716196,0.18308843455914137
-0.12656933163938985,-1.6641729851661735,-0.2193055384338508
0.40053068459870617,1.1036939574621503,0.4021124878447996
-0.5863200252111324,-1.252593341503319,-0.15121499256657414
-1.794229271489721,0.050954277011289496,0.020262793493401477
-0.675593827630063,0.8449956030008372,0.23877931814746178
-0.6895497777502005,-0.8034096641738411,0.0065245095792871985
2.1338682472045374,0.9725357891425369,0.36596393349892753
-1.4377914738015785,-0.764143923906443,-0.03518268623567797
0.3236257646091187,0.017515613278218337,0.4281743415472381
-0.5100295397556169,-0.17346389707287913,0.23122404337999647
-1.0063655216785503,0.21524046763961147,0.195439558566246
-0.964606424206264,1.3264616423656934,0.15111537867052496
0.5629897185861278,0.7519465876771957,0.4517761206378342
-2.8345545052747023,-0.6564636749715315,-0.08810720946034711
1.2380069359584398,-0.010056471869014538,0.5376786028262778
-0.30496363785442043,-1.217938511593151,-0.11107638418252531
-0.7946363210714987,-0.34624944764730997,0.1515653990128511
-2.5412388076882246,0.5129168468277764,-0.043142783426522835
1.1615338035591172,0.2050866252318538,0.5688033267982916
0.47224715008784873,-0.6471814318477607,0.24818858302547234
-2.2234031522244266,-0.6436184028328905,-0.08410118628565237
-1.1570172808158679,0.19286395555038602,0.15892583334251703
-0.3595531615405413,-0.672460447775951,0.07349647076893472
-1.1183119243216322,-0.8056265075393678,-0.04247601597031901
0.9380925409056455,-0.3655510899860373,0.39150965528070836
0.8801789120807822,-0.20690367616397173,0.43858041309332274
0.05549222544380277,1.4558079518368434,0.30739475354890394
-0.11747454641811148,-0.6872990371566635,0.09072570724757557
1.2978457906510987,-0.6780257815644504,0.312587048760504
-0.8640449911023695,-0.40630313044506255,0.11493087852912197
-1.0985707275553296,-0.5494985463040403,0.04926581291581221
-0.8935744023141913,-0.7199405321418947,0.03805138972805044
-1.846531981664673,0.8020517387405159,0.034382776533162115
-1.2845522979925272,0.5640085350738091,0.11750929253215017
0.5391612741141966,0.10058120872896319,0.47784439457226
0.02862050418778282,-1.2597873434052702,-0.13890263066973424
0.5829536797532936,0.0977249677148556,0.4861366240163872
0.9076987979878987,1.3480357804247187,0.4084031732833951
-0.014777219659844777,1.9050636405600176,0.24924548537536054
1.2023798487844113,1.2302906807277207,0.41296576772035115
-1.6020576556067476,0.6252314510271875,0.05625102180540685
2.2567234972982093,-0.1576670161638159,0.345860240572924
1.7025701522417913,0.18970261207999575,0.4821422931091107
-0.29039710080386677,-0.6963266538610828,0.06142039048928691
-1.5200392851920637,-0.5981504525164858,0.008189305308943639
0.37791010173847506,-0.1682142227670741,0.3886565844773404
-0.4060717962598319,-1.6429652935306092,-0.23895509336129492
0.2711127964467149,-0.7803044065015394,0.13320063436836033
-0.06548837514448298,0.7316589270303925,0.37225488960753395
-0.9108503776386525,1.1483505806911263,0.13964818662597303
-0.6161211233234792,0.4472120874548315,0.2791110182142184
-0.27929666927837216,-0.48972502237302673,0.14264587455202285
-0.10039350340136602,1.2605688450421493,0.30508805438263015
0.16092816829822298,-0.01568211160255477,0.3854828341479681
-1.0612222874459092,0.6993804835878171,0.143588959022588
0.3169426119248496,1.1880297923523018,0.36983827238074524
0.6572676903047773,0.11273794123573726,0.5128346310719664
-0.08837552319915497,0.22246316400860677,0.37656552538239935
-0.11610393903436653,0.49374177734918845,0.36069174552124883
-1.2402163364077703,0.41780058320608143,0.13905193884397013
2.5402316207591715,-0.35595149304680634,0.2906925487885925
-0.8096265760401127,0.8591041927855306,0.2034246631058197
0.7243685048699644,-0.4059417271884834,0.3668245477065718
-1.2012015190173893,-0.7554627263656334,-0.010483282924296575
-1.4166034824256406,1.660607559894514,0.07971338488345428
0.41704350296760356,-1.2037351921997794,-0.021956318477280922
-0.3122922511256933,-1.1573552591908536,-0.09590366404530994
0.681594518281627,-1.0342428417844647,0.09492492730506996
-1.272558135032317,-1.4812459621972984,-0.19104522176656372
0.3015140573967662,-0.7564935288807483,0.14820386303455033
0.6103917643054128,0.025385604406458987,0.4657104734533589
-0.898321971432016,-0.9831181837457077,-0.060229139767672475
2.1982963386704926,0.010185518712073464,0.3953950517698976
-1.7410228083589014,-0.2916419863518446,-0.010933764443867934
-0.30676577602700456,2.014060154918468,0.2089335592535812
0.17879286573317985,0.44103290727315136,0.4194412339724945
0.15364446081566638,-1.6553440383096778,-0.17050870572431337
0.08496813703770767,-1.0117740841054885,-0.022196957516693545
-0.03509517686967038,0.9364457258311158,0.3507878137589644
0.44971210023199254,0.2256086544711038,0.4666934018060025
-0.050603540961665895,0.1993001968964652,0.3652636351263307
-0.237921729736007,-0.5973160689653627,0.10768494027063769
-0.036883530845066945,0.030546581040616888,0.3634418672158022
-1.6295836027484383,0.6041367404426842,0.05696261156462507
0.18877859679382855,-1.936279805846507,-0.2018279669342617
0.1339129226154759,0.10490716508551272,0.40642684959116904
1.1149623229474022,0.6081564276006415,0.5376570323118356
-1.3032427541123157,-1.7423561978092306,-0.23091457301191742
-0.4523502755690917,-1.4464210639833286,-0.18493972527218336
-0.23110160759299653,-0.8791606288350748,0.006012710425158619
0.6265642507453606,0.03890870585621503,0.46697076059349624
-1.2406245995562275,0.2098494779230553,0.13707557706399745
-0.6319037580051673,1.1813786012882859,0.21292378736976203
-0.4810271184607877,-0.6280875596415789,0.08388619778349643
1.0653154920979948,0.7539914669784796,0.5145116400812325
1.9470986428203578,-1.3651628772251687,0.15348785076907126
-0.8824188185499185,1.3191368763015756,0.1741855036514625
-0.13783917859609385,1.0983035407325124,0.3087027620367662
0.8924738873315303,0.555962679709798,0.5318917471553192
-0.1888347802177838,1.6002678187487591,0.26734228196808385
0.4960009463439622,1.1285940645145685,0.40607439560667064
0.7811981017099934,-1.1561824318219127,0.11026372822973
0.8962484253561593,-0.182904980856951,0.45193300784900153
1.67398570701071,-1.0003303489537054,0.22662866828742187
0.27279638953026414,-0.47074249818272723,0.2750272261505999
0.019279384513077216,-0.1016972745548716,0.3349230207362502
-0.3328117648522096,0.5684589189242769,0.3101374635093716
-1.4723229284664896,-0.4003488150134234,0.01685589228286464
-1.4491176107369304,-0.8137944832313059,-0.06054686381806373
0.04253907402979072,0.02185735821987137,0.3727092599152651
-0.6432576017887388,1.5877615237453675,0.20909678065052018
-0.3234574724834238,1.3151376657209723,0.28737195681188993
-0.8022531717308108,-1.7971646153956184,-0.25387906474264166
-0.9931236109295807,0.280441705316296,0.20735074188087896
0.8805111991771105,0.19145087202391178,0.5381610416558014
2.211304333239493,0.9132019242521776,0.40421138544480234
0.15634896910398005,-0.3479121493261526,0.28649830882235383
0.1501152270061292,-0.6429525533528905,0.17556234053323536
-0.660608593976992,-0.3007838764760271,0.17446007098654287
-1.0225643912606857,1.0590272544419663,0.14912151883384633
0.4790952240982286,1.0390964403783927,0.4062721934662792
0.5200406145708678,0.31716062629268876,0.4897668970547604
0.5727513668572158,-0.4310963375107571,0.35577726019996603
-0.001385042735095726,-0.056133020448757114,0.3425865157258944
-0.7380309092056887,-0.024326124398935636,0.23097525554909648
1.3675972398067135,-0.09038200727694681,0.5069743216034324
-1.063695591025548,0.5592989813908843,0.1722950905161226
0.6479677910098883,1.584820527349018,0.3597399800110153
-0.2803554951845091,-0.4409226322925914,0.16104609989682966
-0.9420935888731159,-0.8358560674816213,-0.01977418752341751
1.2224450703824274,-0.40317694697317963,0.41570771897534176
-0.11246598255955272,-1.6882300277714322,-0.2263360978944989
-0.4034591834208012,-0.4122717546045429,0.15674870904763788
0.02135122384354861,-0.4990166379941829,0.18849723444598437
1.5692596145359043,0.012231983638817386,0.48542311803200866
0.42262862170882565,0.5290452383344316,0.4821172918618901
0.30198921035755294,1.6692508063769687,0.31084652447976713
-1.2348258203536526,1.1394006845433007,0.12101595073392897
0.43310795315134365,-0.9378802311514517,0.09713537017820827
0.978567297446043,0.28601252697811796,0.5678035904961544
0.349654456993174,0.5785214977288784,0.4608486546465752
-0.5211893123011109,-0.6522935999350191,0.09216759086475243
2.3807453512197503,-0.03576807186022113,0.3236322224353446
